2022-12-09 00:02:54,821 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-14')'
2022-12-09 00:03:03,377 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-21')'
2022-12-09 00:03:15,387 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-30')'
2022-12-09 00:03:18,426 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-20')'
2022-12-09 00:03:29,569 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-08')'
2022-12-09 00:03:32,329 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-14')'
2022-12-09 00:03:33,759 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-14')'
2022-12-09 00:03:39,159 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-09 00:03:41,337 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-09 00:03:43,179 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-15')'
2022-12-09 00:03:47,294 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:00:29')
2022-12-09 00:03:47,471 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:00:29')'
2022-12-09 00:03:47,646 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 09:00:29')'
2022-12-09 00:03:47,825 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 09:00:29')'
2022-12-09 00:03:48,915 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:00:29')'
2022-12-09 00:03:49,234 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:00:29')
2022-12-09 00:03:49,396 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 09:00:29')'
2022-12-09 00:03:49,577 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 09:00:29')'
2022-12-09 00:03:55,768 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12')'
2022-12-09 00:04:32,107 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 09:00:29')'
2022-12-09 00:04:40,822 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-09 00:04:45,153 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 09:00:29')'
2022-12-09 00:04:49,322 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:00:29')'
2022-12-09 00:04:49,661 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:00:29')
2022-12-09 00:04:49,830 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 09:00:29')'
2022-12-09 00:04:50,011 | UposService | INFO | succeed to do 'GetMLData('2021-04-12 09:00:29')'
2022-12-09 00:04:55,761 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 09:00:29')'
2022-12-09 00:04:56,766 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 09:00:29')'
2022-12-09 00:04:57,674 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 09:00:29')'
2022-12-09 00:05:00,869 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 09:05:29')'
2022-12-09 00:05:01,921 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 09:05:29')'
2022-12-09 00:05:34,551 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:05:29')'
2022-12-09 00:05:34,960 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:05:29')
2022-12-09 00:05:35,137 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 09:05:29')'
2022-12-09 00:05:35,318 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 09:05:29')'
2022-12-09 00:05:37,466 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-01 09:05:29')'
2022-12-09 00:05:51,117 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:05:29')'
2022-12-09 00:10:03,935 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:10:29')'
2022-12-09 00:10:26,410 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:10:29')'
2022-12-09 00:10:26,691 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 09:10:29')'
2022-12-09 00:10:26,923 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 09:10:29')'
2022-12-09 00:10:27,345 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:10:29')
2022-12-09 00:10:30,229 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:10:29')'
2022-12-09 00:10:34,490 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-22')'
2022-12-09 00:13:40,249 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:10:29')'
2022-12-09 00:15:05,551 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:15:29')'
2022-12-09 00:15:35,079 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:15:29')'
2022-12-09 00:15:55,397 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:15:29')'
2022-12-09 00:16:03,241 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:15:29')'
2022-12-09 00:16:11,151 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:15:29')'
2022-12-09 00:16:51,132 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:15:29')'
2022-12-09 00:19:13,612 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:15:29')'
2022-12-09 00:20:43,747 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:20:29')'
2022-12-09 00:22:56,961 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:20:29')'
2022-12-09 00:23:02,248 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:20:29')'
2022-12-09 00:23:11,828 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-14')'
2022-12-09 00:23:55,564 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 09:20:29')'
2022-12-09 00:23:58,117 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-14')'
2022-12-09 00:24:03,291 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-14')'
2022-12-09 00:31:52,131 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 09:30:29')'
2022-12-09 00:31:52,471 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 09:30:29')
2022-12-09 00:31:52,634 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 09:30:29')'
2022-12-09 00:31:52,814 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 09:30:29')'
2022-12-09 02:39:51,573 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 11:35:29')'
2022-12-09 02:39:51,944 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 11:35:29')
2022-12-09 02:39:52,229 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 11:35:29')'
2022-12-09 02:39:52,461 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 11:35:29')'
2022-12-09 03:22:29,913 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 12:20:29')
2022-12-09 03:22:30,101 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 12:20:29')'
2022-12-09 03:22:30,277 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 12:20:29')'
2022-12-09 03:22:30,463 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 12:20:29')'
2022-12-09 03:22:40,776 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 12:20:29')'
2022-12-09 03:22:41,123 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 12:20:29')
2022-12-09 03:22:41,307 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 12:20:29')'
2022-12-09 03:22:41,503 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 12:20:29')'
2022-12-09 03:23:39,219 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 12:20:29')'
2022-12-09 03:23:39,566 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 12:20:29')
2022-12-09 03:23:39,741 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 12:20:29')'
2022-12-09 03:23:39,934 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 12:20:29')'
2022-12-09 03:23:57,105 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 12:20:29')'
2022-12-09 03:24:10,588 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 12:20:29')'
2022-12-09 03:24:14,416 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 12:20:29')'
2022-12-09 03:24:14,761 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 12:20:29')
2022-12-09 03:24:14,939 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 12:20:29')'
2022-12-09 03:24:15,126 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 12:20:29')'
2022-12-09 05:04:51,266 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:00:29')'
2022-12-09 05:04:51,599 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:00:29')
2022-12-09 05:04:51,766 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 14:00:29')'
2022-12-09 05:04:51,953 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 14:00:29')'
2022-12-09 05:06:26,980 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 14:05:29')'
2022-12-09 05:06:43,628 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-15')'
2022-12-09 05:08:57,463 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12')'
2022-12-09 05:10:04,975 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-16')'
2022-12-09 05:10:31,364 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 14:10:29')'
2022-12-09 05:10:34,354 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 14:10:29')'
2022-12-09 05:10:34,574 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 14:10:29')'
2022-12-09 05:10:34,936 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 14:10:29')
2022-12-09 05:10:35,128 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 14:10:29')'
2022-12-09 05:51:23,011 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 14:50:29')'
2022-12-09 06:41:15,571 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:40:29')'
2022-12-09 06:41:15,769 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 15:40:29')'
2022-12-09 06:41:16,175 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 15:40:29')
2022-12-09 06:41:16,377 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 15:40:29')'
2022-12-09 06:41:22,622 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 15:40:29')
2022-12-09 06:41:22,821 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 15:40:29')'
2022-12-09 06:41:23,018 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:40:29')'
2022-12-09 06:41:23,204 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 15:40:29')'
2022-12-09 06:41:29,983 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 15:40:29')'
2022-12-09 06:41:32,384 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-15')'
2022-12-09 06:41:50,079 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-15')'
2022-12-09 06:41:56,903 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 15:40:29')'
2022-12-09 06:42:03,706 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-14')'
2022-12-09 06:42:14,570 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:40:29')'
2022-12-09 06:42:14,971 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 15:40:29')
2022-12-09 06:42:15,158 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 15:40:29')'
2022-12-09 06:42:15,347 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 15:40:29')'
2022-12-09 06:42:19,005 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 15:40:29')'
2022-12-09 06:42:24,035 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:40:29')'
2022-12-09 06:42:24,361 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 15:40:29')
2022-12-09 06:42:24,548 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 15:40:29')'
2022-12-09 06:42:24,767 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 15:40:29')'
2022-12-09 06:42:45,869 | UposService | INFO | succeed to do 'GetLpDataDaily('2021-04',2021-05)'
2022-12-09 06:43:16,767 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 15:40:29')
2022-12-09 06:43:16,947 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 15:40:29')'
2022-12-09 06:43:17,197 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:40:29')'
2022-12-09 06:43:17,429 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 15:40:29')'
2022-12-09 06:43:23,495 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 15:40:29')'
2022-12-09 06:43:31,428 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 15:40:29')'
2022-12-09 06:43:31,601 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 15:40:29')'
2022-12-09 06:43:31,940 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 15:40:29')
2022-12-09 06:43:32,121 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 15:40:29')'
2022-12-09 08:26:38,173 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 17:25:29')'
2022-12-09 10:14:18,149 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 19:10:29')'
2022-12-09 10:14:18,343 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 19:10:29')'
2022-12-09 10:14:18,675 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 19:10:29')
2022-12-09 10:14:18,857 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 19:10:29')'
2022-12-09 10:17:34,750 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 19:15:29')'
2022-12-09 10:18:21,746 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 19:15:29')'
2022-12-09 10:18:51,478 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 19:15:29')'
2022-12-09 10:19:05,502 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 19:15:29')'
2022-12-09 10:19:25,757 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 19:15:29')'
2022-12-09 10:19:26,018 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 19:15:29')'
2022-12-09 10:19:26,292 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 19:15:29')'
2022-12-09 10:19:26,665 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 19:15:29')
2022-12-09 10:19:29,692 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 19:15:29')'
2022-12-09 10:19:29,926 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 19:15:29')'
2022-12-09 10:19:30,189 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 19:15:29')'
2022-12-09 10:19:30,578 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 19:15:29')
2022-12-09 10:19:31,568 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 19:15:29')'
2022-12-09 10:19:39,907 | UposService | INFO | succeed to do 'GetLpDataHourly('2021-04-01')'
2022-12-09 10:19:42,340 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 19:15:29')'
2022-12-09 10:19:42,698 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 19:15:29')
2022-12-09 10:19:42,873 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 19:15:29')'
2022-12-09 10:19:43,063 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 19:15:29')'
2022-12-09 10:19:49,425 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 19:15:29')'
2022-12-09 10:20:01,774 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 19:20:29')'
2022-12-09 10:20:04,713 | UposService | INFO | succeed to do 'Get_ChilledWater_T_Data('2021-04-01 19:20:29')'
2022-12-09 10:20:05,101 | UposService | INFO | succeed to do 'GetUpiData('2021-04-01 19:20:29')
2022-12-09 10:20:05,266 | UposService | INFO | succeed to do 'Getrun_numData('2021-04-01 19:20:29')'
2022-12-09 10:20:05,448 | UposService | INFO | succeed to do 'GetMLData('2021-04-01 19:20:29')'
2022-12-09 10:20:12,731 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 19:20:29')'
2022-12-09 10:20:48,686 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 19:20:29')'
2022-12-09 10:29:16,760 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 19:25:29')'
2022-12-09 10:31:51,783 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 19:30:29')'
2022-12-09 10:33:08,374 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 19:30:29')'
2022-12-09 10:48:06,361 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 19:45:29')'
2022-12-09 10:52:11,464 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 19:50:29')'
2022-12-09 10:53:51,381 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 19:50:29')'
2022-12-09 10:57:20,287 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 19:55:29')'
2022-12-09 11:06:39,637 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:05:29')'
2022-12-09 11:07:10,575 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:05:29')'
2022-12-09 11:07:29,376 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:05:29')'
2022-12-09 11:07:33,732 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:05:29')'
2022-12-09 11:09:24,700 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:05:29')'
2022-12-09 11:09:25,328 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:05:29')'
2022-12-09 11:09:25,746 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:05:29')'
2022-12-09 11:09:25,953 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:05:29')'
2022-12-09 11:09:26,126 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:05:29')'
2022-12-09 11:09:26,952 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:05:29')'
2022-12-09 11:09:27,688 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:05:29')'
2022-12-09 11:09:28,045 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:05:29')'
2022-12-09 11:09:28,300 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:05:29')'
2022-12-09 11:09:28,565 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:05:29')'
2022-12-09 11:09:28,815 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:05:29')'
2022-12-09 11:09:29,002 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:05:29')'
2022-12-09 11:10:11,814 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:10:29')'
2022-12-09 11:10:12,739 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:10:29')'
2022-12-09 11:10:13,306 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:10:29')'
2022-12-09 11:10:13,549 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:10:29')'
2022-12-09 11:10:16,320 | UposService | INFO | succeed to do 'GetefficiencyData('2021-04-12 20:10:29')'
